Name                          USS      PSS      RSS      VSS 
rund-e6e4e543               25108    25125    61276  2137108 
rund-1fd91ff9               25112    25128    61008  2067468 
rund-50566d4f               25112    25128    61392  2067468 
rund-5350c41d               25112    25128    60896  2067464 
rund-81ddc6b1               25112    25128    61060  1932268 
rund-87bdf5f6               25112    25128    61224  2067468 
rund-98726fae               25112    25128    61140  2204692 
rund-7e23b846               25112    25129    61304  2067468 
rund-e6c26640               25112    25129    61292  2067464 
rund-4772aa89               25116    25132    60980  2139160 
rund-5d6e5ef9               25116    25132    61040  2204696 
rund-6ac06a0d               25116    25132    61180  2067468 
rund-92d9891f               25116    25132    61020  1932268 
rund-a97e5d36               25116    25132    60960  1932276 
rund-b3d1ef21               25116    25132    61096  2139160 
rund-ec206a73               25116    25132    61004  1932264 
rund-6d4e87f8               25116    25133    61280  1932268 
rund-27485ae0               25120    25136    61156  1932272 
rund-2e633b25               25120    25136    61196  2067464 
rund-35a652dc               25120    25136    60940  2067472 
rund-4bc4faa5               25120    25136    61240  2270228 
rund-6fd0da64               25120    25136    60864  2139160 
rund-121c0faa               25124    25140    60940  2067468 
rund-12591259               25124    25140    61008  2139188 
rund-2b60daba               25124    25140    61324  2067468 
rund-65477329               25124    25140    61040  2067468 
rund-6595b83d               25124    25140    61220  2067496 
rund-93ab08d1               25124    25140    60984  1932264 
rund-b186fba2               25124    25140    61144  2139160 
rund-bed721ef               25124    25140    61224  1932264 
rund-c1e962e4               25124    25140    61080  2067468 
rund-d6e13f5e               25124    25140    61456  1932268 
rund-89f0fbc4               25124    25141    61376  2067468 
rund-fffda252               25124    25141    61184  2067468 
rund-451a363d               25128    25144    60960  2067468 
rund-9b71a0d3               25128    25144    60984  2067468 
rund-a14737f3               25128    25144    61052  1932264 
rund-d5ae4787               25128    25144    61488  2139156 
rund-e615a1ee               25128    25144    61096  2067468 
rund-ed59db6e               25128    25144    60900  2067476 
rund-f478f783               25128    25144    61188  1932268 
rund-fd309ac2               25128    25145    61264  1932268 
rund-107b8683               25132    25148    61176  2067468 
rund-546287ac               25132    25148    60932  2139160 
rund-59af7d4a               25132    25148    60932  2067500 
rund-6ded62c9               25132    25148    60920  2139160 
rund-ac7f4c56               25132    25148    61088  2067464 
rund-573b3c92               25132    25149    61236  1932264 
rund-130892d3               25136    25152    61056  2067464 
rund-355a4046               25136    25152    61236  2067468 
rund-5c702be4               25136    25152    61016  2067468 
rund-6208cacb               25136    25152    61188  1932296 
rund-831483ba               25136    25152    61088  2270232 
rund-93c969ef               25136    25152    61060  2067476 
rund-a50f4d54               25136    25152    61444  1932300 
rund-cc675e53               25136    25152    61244  1932268 
rund-d09b2c70               25136    25152    61156  2067468 
rund-4525fb68               25136    25153    61112  1932264 
rund-9ebbb0e1               25136    25153    61132  2270236 
rund-04d6674f               25140    25156    61508  2067464 
rund-17711522               25140    25156    61028  1932268 
rund-236b9203               25140    25156    61268  1932264 
rund-30c6ab77               25140    25156    61024  2067468 
rund-4e578465               25140    25156    61036  2067472 
rund-6bbeec88               25140    25156    60896  1932272 
rund-9a002cdf               25140    25156    61412  1932264 
rund-9c60d733               25140    25156    61140  2067476 
rund-ae2bf1e4               25140    25156    61060  1932296 
rund-ba3a3274               25140    25156    61108  2139160 
rund-338e69e3               25144    25160    61032  2067468 
rund-3b51f5d9               25144    25160    61212  1932268 
rund-d9ab7e67               25144    25160    61156  2067468 
rund-ef56869a               25144    25160    60896  2067476 
rund-1b50e17d               25148    25164    61132  1932296 
rund-79da14e4               25148    25164    61088  1932268 
rund-a2563a6a               25148    25164    61020  2137104 
rund-e6487b18               25148    25164    61280  1932268 
rund-e684c327               25148    25165    61384  2067468 
rund-1ed2e107               25152    25168    60976  2067464 
rund-25ea34cd               25152    25168    61500  2139160 
rund-4a1e91d5               25152    25168    61100  2139168 
rund-57e5ea14               25152    25168    61228  2067468 
rund-6720db4e               25152    25168    60992  1932264 
rund-9d702d5f               25152    25168    60996  1932268 
rund-bddd5b75               25152    25168    60860  2067464 
rund-f785a713               25152    25168    61464  1932268 
rund-3a917b1b               25156    25172    61440  2139160 
rund-425ed764               25156    25172    61036  2067464 
rund-b0851d8c               25156    25172    61196  2204696 
rund-d7eb8af0               25156    25172    61096  2067464 
rund-b2278d5d               25160    25176    60872  2204692 
rund-c16c2936               25160    25176    61160  2067476 
rund-e06f0a67               25160    25177    61324  2204704 
rund-032b9d1a               25164    25180    61064  2137136 
rund-1a4ac2a5               25164    25180    61244  2204692 
rund-2e9272d6               25164    25180    61124  1932272 
rund-75dff420               25164    25180    61284  2067476 
rund-05beac74               25168    25184    61212  1932268 
rund-1c273da7               25168    25184    61040  2067472 
rund-735371ba               25168    25184    61092  1932276 
rund-ad3b56a6               25168    25184    61032  2204696 
rund-00c34aa0               25172    25188    61220  2067496 
rund-c5a371aa               25172    25188    60916  2067464 
rund-ded4cfc8               25172    25188    61156  1932264 
rund-443a819a               25172    25189    61412  2135068 
rund-399f5350               25176    25192    61144  2270232 
rund-bb44e7d7               25176    25192    61160  2270232 
rund-e45f6088               25176    25192    61152  2067468 
rund-f6969959               25176    25192    60984  1932268 
rund-42a67d8c               25180    25196    61076  2067500 
rund-88ab6fd6               25180    25196    60924  2067496 
rund-9a19c4b9               25180    25196    61044  2067496 
rund-d88965f1               25180    25196    60948  1932264 
rund-15770442               25184    25200    61240  2067472 
rund-983a43d5               25184    25200    61460  2067472 
rund-c4f6d828               25184    25200    61080  2270260 
rund-df07d373               25184    25200    61352  2270228 
rund-526f9b84               25184    25201    61456  2139160 
rund-1aa6a5e7               25188    25204    60956  1932276 
rund-3d2364ff               25184    25205    61276  2067472 
rund-9a0968f9               25192    25208    61320  2067468 
rund-754126c8               25196    25212    61268  1932268 
rund-de5a2484               25196    25212    61016  1932264 
rund-ded14a21               25196    25212    61432  2139192 
rund-066dc67e               25200    25216    61188  2067476 
rund-6222cd66               25200    25216    61492  2204696 
rund-8806f0df               25200    25216    61056  1932268 
rund-c36f4624               25200    25216    61464  1932296 
rund-8b4cf54f               25200    25217    61332  1932268 
rund-b367d119               25200    25217    61276  1932272 
rund-3db879f1               25204    25220    61032  1932268 
rund-779f7025               25204    25220    61124  2204696 
rund-da42d2ad               25204    25220    61308  2139164 
rund-e6578334               25204    25221    61576  2067548 
rund-abad764c               25208    25224    61500  2067464 
rund-23e53713               25220    25236    61424  1932268 
rund-2ae401b6               25220    25236    61268  1932268 
rund-d7b4af73               25220    25236    61032  1932268 
rund-ac68cf3c               25224    25240    61584  2067468 
rund-c80370fc               25224    25240    61372  2067500 
rund-e4e2173f               25224    25240    61424  1932272 
rund-b412571c               25228    25244    60932  2067468 
rund-2b8da65b               25232    25248    61124  2204728 
rund-a0519b5d               25232    25248    61332  2067500 
rund-d162f6ed               25232    25249    61428  2067468 
rund-77dfa592               25236    25252    61508  1932268 
rund-a6a36dbd               25236    25252    61548  1932264 
rund-d18ae4e9               25236    25252    61112  1932268 
rund-00cdfd8c               25240    25256    61164  2067468 
rund-87233beb               25240    25256    61108  2067464 
rund-b98cc366               25240    25256    61388  2067468 
rund-67604231               25244    25260    61184  2137136 
rund-678b0492               25244    25260    61368  2067468 
rund-e20f0de6               25244    25260    61112  2204692 
rund-ce950000               25248    25264    61332  2067468 
rund-633af323               25252    25268    61440  2067464 
rund-8597ebd0               25252    25268    61288  2067496 
rund-cb3e1ddb               25252    25268    61028  2067468 
rund-51fb6a96               25256    25272    61584  1932268 
rund-866f7a18               25260    25276    61384  2067476 
rund-90a4ece3               25260    25276    61540  2067468 
rund-e573721f               25264    25280    61160  2139160 
rund-d7d8c5d0               25260    25281    61408  2067464 
rund-5a7796e2               25268    25284    61380  2202648 
rund-0cf88c48               25272    25288    61308  1932300 
rund-c65c7ee7               25272    25288    61432  1932264 
rund-a612f303               25280    25296    61388  1932272 
rund-fab4f903               25280    25296    61256  2067468 
rund-173addb0               25284    25300    61020  2067496 
rund-88d16ae1               25284    25300    61420  2067496 
rund-dd7f3fe3               25284    25300    61324  2067476 
rund-6e78041e               25288    25304    61116  1932268 
rund-e993e178               25288    25304    61448  2067468 
rund-f9bb3d56               25288    25304    61168  2139188 
rund-feba964f               25288    25304    61184  2067500 
rund-edbf3666               25288    25305    61408  2067468 
rund-1bd76721               25296    25312    61644  2067468 
rund-7639552f               25296    25312    61016  1932272 
rund-e3c70ccd               25296    25313    61652  1932268 
rund-0c5e9633               25300    25316    61328  2067468 
rund-3a91b129               25300    25316    61284  2067496 
rund-c543341d               25300    25316    61288  2067468 
rund-50980a28               25304    25320    61072  2067476 
rund-90f79232               25304    25320    61148  2067464 
rund-940544ba               25304    25320    61252  2204724 
rund-df29bd2d               25304    25320    61328  1932264 
rund-face8d2b               25304    25321    61628  2067500 
rund-d8d13af2               25308    25324    61088  1932268 
rund-5d6c60b1               25312    25328    61304  2067464 
rund-60cf35c3               25312    25328    61448  2067468 
rund-4acacdf6               25316    25332    61008  2067472 
rund-773fd7b6               25320    25336    61200  2067468 
rund-f74383fa               25320    25336    61184  2067468 
rund-65e9b8a4               25324    25340    61372  2067468 
rund-8532ec51               25324    25340    61440  1932264 
rund-9b731595               25324    25340    61396  2067472 
rund-dbd62bf9               25328    25345    61712  2067500 
rund-447664a1               25332    25348    61264  2067500 
rund-e1e754d7               25332    25348    61300  1932268 
rund-5226b76c               25336    25352    61256  2067464 
rund-e406cb1b               25336    25352    61412  2204724 
rund-82a0669c               25340    25357    61416  1932268 
rund-3970661d               25352    25368    61460  1932272 
rund-b1a31495               25352    25368    61308  1932276 
rund-ba8ecc74               25352    25368    61416  2137108 
rund-9ca8396f               25356    25373    61756  2073620 
rund-5d4797d2               25360    25376    61352  2139160 
rund-c4cb45b9               25360    25376    61116  2067472 
rund-0ade7f6b               25364    25380    61188  1932296 
rund-163c65c0               25364    25380    61352  2067468 
rund-9771b680               25368    25385    61764  2067468 
rund-74126735               25372    25388    61264  1932268 
rund-ba1024c7               25376    25393    61608  2135072 
rund-f52bfd7a               25380    25396    61336  1932268 
rund-d7ce7f7d               25388    25404    61364  1932268 
rund-9a54ba6b               25388    25405    61636  2067500 
rund-1d819892               25392    25408    61312  2067468 
rund-e09a9803               25400    25416    61540  2067476 
rund-d43c3bac               25400    25417    61772  2067472 
rund-b083845d               25404    25420    61468  1932272 
rund-03d42aeb               25404    25421    61652  2067464 
rund-78a94607               25408    25424    61520  1932296 
rund-ba301b4d               25408    25424    61172  2067472 
rund-3a38ea02               25412    25428    61204  1932268 
rund-abdfab4e               25412    25428    61460  1932268 
rund-175bbb55               25416    25432    61528  2067464 
rund-baf5db35               25416    25432    61552  2067468 
rund-f3f28602               25416    25433    61576  2067468 
rund-44c87741               25420    25436    61424  1932296 
rund-c61f9e99               25420    25436    61240  2067472 
rund-e0abf845               25420    25436    61364  1932276 
rund-e0f5007b               25424    25440    61236  1932268 
rund-e2382d0d               25424    25440    61396  2067468 
rund-e4880126               25424    25440    61324  2139160 
rund-564ed6e6               25428    25444    61508  1932268 
rund-baf31c24               25428    25444    61576  1932264 
rund-3f598213               25428    25445    61640  2067468 
rund-137c08cb               25432    25448    61764  2202652 
rund-a3e95f74               25432    25448    61428  1932264 
rund-77595988               25436    25452    61688  2067476 
rund-a2b75ae9               25436    25452    61264  2139192 
rund-0a0f7a67               25440    25456    61516  2067464 
rund-0df2a70b               25440    25456    61484  2067468 
rund-5e0ac56c               25440    25456    61656  2067468 
rund-38933230               25444    25460    61264  1932268 
rund-092df852               25444    25461    61528  2067496 
rund-0f52b5b3               25448    25464    61340  2067464 
rund-cf3c34cd               25448    25464    61316  2073624 
rund-225aa02d               25448    25465    61524  2139164 
rund-08f75390               25452    25468    61536  2067468 
rund-2d881fcc               25452    25468    61244  2067472 
rund-b65085de               25452    25468    61584  2067468 
rund-8f429b41               25460    25476    61192  2067472 
rund-e04dbbaf               25464    25481    61784  2135068 
rund-3615235b               25468    25484    61572  1932276 
rund-ab9a04c7               25468    25484    61592  2067464 
rund-b3d4793c               25468    25484    61536  2067468 
rund-be57b1cc               25468    25484    61636  1932272 
rund-3740afa9               25468    25485    61640  2067468 
rund-35a98fa6               25472    25488    61624  1932264 
rund-77bce002               25472    25488    61280  2067476 
rund-b2efbe7c               25472    25488    61536  2067464 
rund-c1fcaf2d               25472    25488    61332  2067468 
rund-cce066a3               25472    25488    61456  1932272 
rund-f771f1db               25472    25489    61816  2067468 
rund-3ef52159               25476    25492    61340  2067472 
rund-518db4a4               25476    25492    61228  2139156 
rund-8955212c               25476    25492    61420  2067468 
rund-cf6cc266               25476    25492    61228  1932272 
rund-20091e35               25476    25493    61792  1932264 
rund-e639ace9               25476    25493    61676  1932296 
rund-4b76117d               25480    25496    61732  2067472 
rund-a617ca8c               25480    25496    61256  1932264 
rund-6bfe4ff7               25480    25497    61864  2139164 
rund-1c31ca96               25484    25500    61220  2067468 
rund-49d4229a               25484    25500    61444  1932268 
rund-a10a7ff9               25484    25500    61720  1932272 
rund-113f8641               25488    25504    61312  2067464 
rund-bd2f9de6               25488    25505    61700  2067468 
rund-5b331776               25492    25508    61608  2073624 
rund-6e72aeb8               25492    25508    61448  2270232 
rund-aca7a7df               25492    25508    61436  1932264 
rund-55fa9844               25492    25509    61724  2139160 
rund-4debd52d               25496    25512    61600  2067472 
rund-4e967a74               25496    25512    61760  2067468 
rund-1490bf00               25500    25516    61400  2067476 
rund-a61c3695               25500    25516    61392  2204700 
rund-d8abcf98               25500    25516    61520  1932264 
rund-e30dd017               25500    25516    61368  1932264 
rund-c1ce16a7               25500    25517    61888  2139164 
rund-60b0588e               25504    25520    61620  1932276 
rund-765c22c0               25504    25520    61636  1932268 
rund-e56849b5               25504    25520    61584  2067464 
rund-467dfc0f               25504    25521    61860  2202644 
rund-0ad20fea               25508    25524    61472  2067468 
rund-b956864d               25508    25524    61700  2067468 
rund-d119bf04               25512    25528    61452  1932276 
rund-f22e6435               25512    25528    61264  1932268 
rund-f69c83f9               25512    25528    61716  1932272 
rund-3463949b               25516    25532    61848  2139156 
rund-46df82d0               25516    25532    61564  2139156 
rund-6e1265fe               25516    25532    61800  2137140 
rund-93405af9               25516    25532    61452  2067468 
rund-73dfc4f7               25516    25533    61692  2139188 
rund-7a06fc79               25520    25536    61448  1932268 
rund-548d0b73               25524    25540    61284  2067468 
rund-84f4e60b               25524    25540    61484  1932268 
rund-894e9e9b               25524    25540    61460  2067500 
rund-a9c63132               25524    25541    61960  2067468 
rund-c33e697a               25540    25556    61592  2135068 
rund-1fc6efc2               25544    25560    61616  1932268 
rund-2fa31c55               25544    25560    61884  2067464 
rund-3919870d               25544    25560    61472  2067472 
rund-aec8004c               25548    25564    61752  2067468 
rund-2999b4cc               25552    25568    61336  1932268 
rund-3d82aade               25552    25568    61476  1932300 
rund-e1b2440d               25552    25568    61636  1932268 
rund-63d5c618               25556    25572    61456  2270232 
rund-99937642               25556    25572    61488  1932300 
rund-bb370635               25556    25572    61512  2067468 
rund-148de77e               25560    25576    61460  2067468 
rund-94906d22               25560    25576    61620  2067464 
rund-f82d1ac9               25560    25576    61692  1932272 
rund-3142cdb2               25568    25584    61680  2067476 
rund-469f73b7               25568    25584    61352  2135064 
rund-ae583010               25568    25584    61548  1932272 
rund-cd67a99f               25568    25584    61508  2067472 
rund-f73b0f71               25568    25584    61880  1932268 
rund-c7b7db48               25568    25585    61920  2270240 
rund-ffdcfffb               25568    25585    61812  2067468 
rund-31a076bc               25572    25588    61532  1932264 
rund-53abcc39               25572    25588    61544  2067472 
rund-fd0300e4               25572    25588    61440  1932300 
rund-a288392c               25576    25592    61280  2067468 
rund-11b43d7f               25580    25596    61456  1932264 
rund-9e8a3b97               25588    25604    61716  2067468 
rund-d1724527               25588    25604    61592  2067496 
rund-ad98563a               25588    25605    61832  1932296 
rund-7dc84ca4               25600    25616    61424  1932296 
rund-f120c9bd               25600    25616    61656  2067472 
rund-1b5cd60a               25604    25620    61868  1932276 
rund-26bb1d32               25604    25620    61680  1932268 
rund-c00bfd24               25604    25620    61484  1932268 
rund-98b0732d               25608    25624    61652  2067468 
rund-0286c49a               25612    25628    61380  2067468 
rund-5e1e8051               25612    25628    61576  1932264 
rund-f40bbf46               25612    25628    61524  2067496 
rund-050dfedc               25620    25636    61348  2067472 
rund-2cb4f6a9               25624    25640    61548  2067464 
rund-3e478b00               25624    25640    61352  1932300 
rund-70df2629               25624    25640    61592  2139156 
rund-d9987796               25624    25640    61692  2067464 
rund-2323ac94               25628    25644    61644  2067468 
rund-e9bd59c3               25628    25644    61592  2204696 
rund-2f007780               25632    25648    61588  2067496 
rund-62de1612               25632    25648    61708  2204692 
rund-486c9359               25636    25652    61552  1932268 
rund-0a438032               25640    25656    61696  2067464 
rund-fa57b3fa               25640    25656    61636  1932300 
rund-2448fe5d               25644    25660    61564  2067472 
rund-92368412               25644    25660    61912  2204696 
rund-65e711bf               25656    25672    61508  1932264 
rund-e6f10b80               25656    25672    61748  1932264 
rund-854b5bd3               25660    25676    62008  2067472 
rund-a4bd5c01               25660    25676    61896  2204696 
rund-49e4ab65               25664    25680    61576  2067468 
rund-d8c47c3d               25664    25680    61764  2067464 
rund-f330704c               25664    25680    61796  1932296 
rund-4286a7cc               25668    25684    61868  2067476 
rund-60531dd1               25668    25684    61468  2204728 
rund-c4c07cbb               25668    25684    61872  1932272 
rund-e600c8ab               25668    25684    61600  1932268 
rund-503a327c               25672    25688    61620  2067476 
rund-baa32a04               25672    25688    61596  2067468 
rund-d14f2452               25676    25692    61780  2067464 
rund-318cc9a8               25680    25696    61392  2067500 
rund-6390abed               25680    25696    61552  2067468 
rund-a8dad099               25680    25696    61600  1932272 
rund-b8b36abc               25680    25696    61796  2270236 
rund-317a4e86               25684    25700    61496  2067464 
rund-ddc0b895               25692    25708    61772  2135068 
rund-452224c4               25700    25716    61512  1932268 
rund-bd8dad5e               25704    25720    61516  2067496 
rund-b925c0b0               25720    25736    61808  1932264 
rund-870ddecc               25732    25748    61996  2067472 
rund-eef0e4c4               25744    25761    62028  2067468 
rund-78ccf7bf               25752    25768    62028  2067496 
rund-9bfed3f2               25808    25824    61748  2067500 
rund-d0e5f8f4               25840    25857    62252  2067468 
rund-315fcc77               25948    25965    62340  2067464 
rund-2a830a29               26020    26036    62372  2139160 
rund-d255d002               26208    26224    62268  2067468 
rund-b1b015e0               26920    26936    62856  2067468 
rund-d71d6411               26936    26952    62804  2270232 
rund-d4b6cecc               26956    26972    62836  2067472 
rund-5aea6016               26960    26976    62732  1932264 
rund-c664930f               26968    26984    62808  1932268 
rund-8ae3117a               26984    27000    63052  2067464 
rund-fb5e05ec               26992    27008    62888  2067496 
rund-6565fe57               26996    27012    62876  1932276 
rund-d0ac1917               26996    27012    62900  1932272 
rund-d7e63720               27004    27020    62952  2067472 
rund-d7540e7a               27008    27024    63000  1932268 
rund-3cae90f3               27012    27028    63072  2067468 
rund-03fd0c1f               27020    27036    62892  2067468 
rund-5ed86bcc               27020    27036    63284  2067496 
rund-54986de2               27028    27044    62964  1932272 
rund-f019835d               27028    27044    62972  1932268 
rund-827f09d1               27036    27052    63352  2067472 
rund-6b4e8202               27036    27053    63204  1932268 
rund-05fdf32c               27040    27056    62780  1932272 
rund-3421ae9d               27044    27060    63128  2067468 
rund-12d46330               27048    27064    62880  2067468 
rund-bf6b7179               27052    27068    62844  1932296 
rund-c8a61d2a               27052    27068    63008  1932268 
rund-a7585ac5               27052    27069    63300  2067468 
rund-d9f3864b               27052    27069    62964  2270260 
rund-042d5f14               27056    27072    62868  2067472 
rund-527edf8a               27056    27072    63012  2067468 
rund-a5287df0               27056    27072    62928  1932268 
rund-adf52c90               27056    27073    63300  2067468 
rund-892cb3a2               27060    27076    63108  2139188 
rund-e711c191               27060    27076    63328  2067468 
rund-9e7b4128               27064    27080    63248  1932268 
rund-a92ece01               27064    27080    63268  1932268 
rund-b13ab38c               27064    27080    63040  1932268 
rund-9c1c4e80               27068    27084    62820  1932268 
rund-c5ab410b               27072    27088    63148  1932268 
rund-f2a9fc51               27072    27088    62880  1932268 
rund-70989720               27080    27096    63072  2067468 
rund-c2f6cd71               27080    27096    63040  1932272 
rund-deab3f79               27084    27100    62924  2067468 
rund-f87f3292               27084    27100    62860  2067468 
rund-3e783572               27088    27104    63028  2067472 
rund-5f28fba4               27088    27104    63128  2067468 
rund-6cbd29a5               27088    27104    63160  1932272 
rund-77f58781               27088    27104    62868  1932268 
rund-aec68e61               27088    27104    63168  1932268 
rund-c5a9808c               27088    27104    63144  1932268 
rund-c753dd71               27088    27104    63172  2067496 
rund-6c20d01f               27092    27108    62864  1932272 
rund-9236a068               27092    27108    62984  2067468 
rund-db2a0dde               27092    27108    62796  2067464 
rund-d6ecf7a2               27092    27109    63172  1932264 
rund-397ec01e               27096    27112    63060  2067472 
rund-947f9662               27096    27112    63148  1932268 
rund-96c60464               27096    27112    62936  1932264 
rund-0cc8ca83               27100    27116    63344  2067468 
rund-39fac378               27100    27116    63136  2067500 
rund-800e365f               27100    27116    63056  2067468 
rund-f0a35bdb               27100    27116    63104  1932272 
rund-965b4828               27100    27117    62876  1932268 
rund-329da43c               27104    27120    63096  1932296 
rund-c6b30844               27104    27120    63032  2067472 
rund-dabdb0ed               27104    27120    62972  2067468 
rund-b24a469f               27104    27121    63476  1932276 
rund-ccf9cfbc               27104    27122    63248  2067472 
rund-024ef3a2               27108    27124    62996  1932268 
rund-290f8bc5               27108    27124    63384  2067464 
rund-376a4a05               27108    27124    63068  1932268 
rund-a9d6671f               27108    27124    63488  2067472 
rund-f1731af2               27108    27124    63312  1932296 
rund-f907f15b               27108    27124    63184  1932264 
rund-f99484eb               27108    27124    63044  2067468 
rund-0c7f744c               27112    27128    63044  2067468 
rund-61be76d2               27112    27128    63056  2067468 
rund-a0f66ce2               27112    27128    63164  2139164 
rund-b767b7b2               27112    27128    63428  2067472 
rund-0cfff6b6               27112    27129    63284  2067476 
rund-0fd6b490               27116    27132    63208  1932272 
rund-35a41e90               27116    27132    63276  2067468 
rund-3ed786f3               27116    27132    63300  2067464 
rund-77119593               27116    27132    63000  1932300 
rund-94a0ea60               27116    27132    63076  2067468 
rund-eaab5eb5               27116    27132    62952  2135068 
rund-85932dae               27116    27133    63384  2067464 
rund-0441826c               27120    27136    63044  2067496 
rund-093c6481               27120    27136    62900  1932268 
rund-534d82a1               27120    27136    63068  2067468 
rund-78c3b0d8               27120    27136    62972  2067468 
rund-79107e28               27120    27136    63316  2139160 
rund-c4068e1b               27120    27136    63432  2139156 
rund-c414cafb               27120    27136    63208  1932264 
rund-d1a0b667               27120    27136    62788  2270228 
rund-d697806d               27120    27136    63276  1932264 
rund-f62c6d43               27120    27136    63088  1932268 
rund-422668c7               27124    27140    63492  1932268 
rund-51ee9549               27124    27140    63040  2067468 
rund-6408180e               27124    27140    63096  1932268 
rund-84a88e8e               27124    27140    63080  2067468 
rund-8baaf736               27124    27140    62980  2067468 
rund-cef48704               27124    27140    62996  2139156 
rund-3e33774b               27124    27141    63032  1932264 
rund-9b1975c2               27128    27144    63224  2067468 
rund-200eb6f6               27128    27145    63380  1932268 
rund-8ab9f1b6               27128    27145    63208  2067468 
rund-19a028cf               27132    27148    63072  1932268 
rund-73e4aab8               27132    27148    62980  2067468 
rund-c7178e4a               27132    27148    62900  2067472 
rund-e9716567               27132    27148    63056  2067476 
rund-23e948e0               27132    27149    63476  2067468 
rund-9d925179               27132    27149    63252  1932264 
rund-138bc647               27136    27152    63168  2067468 
rund-472ba11f               27136    27152    63344  1932272 
rund-818b7b06               27136    27152    63312  2067468 
rund-92ba16ba               27136    27152    63264  1932264 
rund-ad30b6c7               27136    27152    63252  2270228 
rund-e49ec17d               27136    27152    62988  1932300 
rund-09a2d351               27140    27156    62944  2067496 
rund-baf5fe23               27140    27156    63156  2270232 
rund-2adc153f               27140    27157    63044  1932268 
rund-529078f9               27144    27160    63016  1932268 
rund-831bbf3c               27144    27160    62932  1932268 
rund-97a61daa               27144    27160    63208  1932264 
rund-b396e51b               27144    27160    63196  2067468 
rund-ef585eb8               27144    27160    63128  2067472 
rund-178b5033               27148    27164    62996  2067468 
rund-46dde690               27148    27164    62936  1932268 
rund-5b32c8c1               27148    27164    62928  1932268 
rund-743d7c3a               27148    27164    62996  2067472 
rund-d3e5a529               27148    27164    62956  2067472 
rund-db37bfb5               27148    27164    62936  1932276 
rund-e56cdcc5               27148    27164    63488  2067500 
rund-29fc9d3c               27152    27168    62944  2204696 
rund-49fe5205               27152    27168    63376  2067472 
rund-59092897               27152    27168    63264  2067464 
rund-73929432               27152    27168    63332  1932276 
rund-d8e480fb               27152    27168    63000  2067468 
rund-3bc6cf73               27156    27172    63124  1932276 
rund-718ea91c               27156    27172    63148  2139160 
rund-86f36794               27156    27172    63280  2067496 
rund-0868c642               27160    27176    63268  2067468 
rund-3836d2bc               27160    27176    63120  2067464 
rund-795ea1e5               27160    27176    63236  1932272 
rund-e84ccebb               27160    27176    63016  1932268 
rund-2b04f408               27164    27180    63476  2067472 
rund-c15b5e84               27164    27180    63076  1932272 
rund-eb2decb0               27164    27180    63536  2067476 
rund-01ca0cd6               27168    27184    62884  2139160 
rund-28986192               27168    27184    63120  2067464 
rund-4d92da55               27168    27184    62996  1932268 
rund-f79e19bc               27168    27184    63240  1932268 
rund-37781d7e               27172    27188    62920  2204704 
rund-6b332443               27172    27188    63100  1932268 
rund-173f1c4a               27176    27192    63164  2067468 
rund-284037b0               27180    27197    63576  2067468 
rund-c5607e6d               27184    27200    63144  2135068 
rund-db57cf37               27184    27200    63256  1932268 
rund-1014de06               27188    27204    63204  2067468 
rund-2c9dff22               27188    27204    63324  2067468 
rund-45104d4b               27188    27204    63012  2204696 
rund-6861327a               27188    27204    62952  1932264 
rund-9ae8db7e               27188    27204    63252  1932264 
rund-47b13c0e               27192    27208    63064  2067468 
rund-7e739e57               27192    27208    62980  2067464 
rund-a3d5750e               27192    27208    63468  1932268 
rund-b4975d88               27192    27208    63240  2067476 
rund-b5b03d00               27192    27208    63200  2067468 
rund-9a8b7b22               27196    27212    63156  2067472 
rund-bbb876f5               27196    27212    63068  1932268 
rund-d2394151               27196    27212    63100  2067464 
rund-a6ecd905               27196    27213    63436  1932264 
rund-9ccc5615               27200    27216    63288  1932296 
rund-bcdb62ae               27200    27216    63508  1932296 
rund-088bad24               27204    27220    63216  2067472 
rund-41039c5b               27204    27220    62952  1932268 
rund-7d8c7fce               27204    27220    63464  1932268 
rund-8de947fc               27204    27220    63192  2067500 
rund-0f1bf77a               27204    27221    63376  2067464 
rund-48f206a2               27208    27224    63220  2139164 
rund-02ad32db               27212    27228    63156  1932268 
rund-7c0390b8               27212    27228    63228  2067496 
rund-ad5b5835               27212    27228    63348  2204692 
rund-435d6879               27216    27232    63308  1932264 
rund-1852800e               27220    27236    63216  2270236 
rund-50201d98               27220    27236    62992  2067500 
rund-a3f8c87d               27224    27240    63036  2067472 
rund-543a1171               27228    27244    63360  1932276 
rund-107510c5               27232    27248    63168  1932264 
rund-354aa954               27232    27248    63280  1932268 
rund-82ab1cce               27232    27248    63304  2067472 
rund-dcfe796b               27232    27248    63024  2067468 
rund-1d4943c2               27236    27252    63208  1932296 
rund-4a9a5acb               27240    27256    63504  2270236 
rund-7001947b               27240    27256    63360  1932268 
rund-f10c9b47               27240    27256    63164  2067468 
rund-0f9b11db               27252    27268    63196  2067500 
rund-a41d2dff               27256    27272    63164  2067472 
rund-c40da8ff               27256    27272    63212  1932276 
rund-ab8dffb9               27260    27276    63460  2067468 
rund-33c11e3c               27264    27280    63152  2067468 
rund-829f9164               27264    27280    63636  1932268 
rund-38d6f62e               27268    27284    63068  2204692 
rund-dcd9edcb               27272    27289    63504  2067468 
rund-10e273e4               27276    27292    63116  2139160 
rund-98772b81               27280    27296    63124  2067468 
