Name                          USS      PSS      RSS      VSS 
rund-e4ec9920               15788    15810    64480  2212012 
rund-107da7ef               15788    15811    64500  2212012 
rund-0ae9708c               15792    15815    64680  2212012 
rund-cf27be68               15796    15818    64204  2076812 
rund-03127a9c               15820    15842    64512  2212012 
rund-086d3792               15828    15851    64352  2212012 
rund-242e8329               15828    15851    64736  2212012 
rund-3ec23934               15848    15871    64612  2212012 
rund-468e5e4b               15920    15943    64672  2212012 
rund-ef8f69e1               15952    15975    64740  2212012 
rund-35d49873               15960    15982    64616  2212012 
rund-21f80758               15972    15994    64728  2212012 
rund-c0ed543c               15992    16014    64588  2212012 
rund-3bc9fa0c               16000    16022    64480  2212012 
rund-897d736f               16004    16026    64924  2212012 
rund-49410e55               16024    16046    64704  2212012 
rund-65eb7e88               16096    16117    64468  2212012 
rund-fa67cc04               16156    16178    64440  2212012 
rund-2e410e52               16184    16206    64688  2212012 
rund-1604af68               16188    16211    64716  2212012 
rund-a30395fb               16216    16238    64808  2212012 
rund-b1a8ed1c               16240    16261    64624  2212012 
rund-139b3c50               16268    16291    65028  2212012 
rund-6f8868eb               16324    16346    64840  2212012 
rund-07402419               16372    16394    64812  2212012 
rund-2c99fc9a               16372    16394    64948  2212012 
rund-4cc70184               16388    16411    65088  2212012 
rund-44d0db3c               16396    16418    65072  2212012 
rund-aa2a9981               16524    16547    65372  2212012 
rund-d68efd66               16528    16550    65088  2212012 
rund-c66b390f               16528    16551    65248  2212012 
rund-8302ba9e               16540    16562    65224  2212012 
rund-c060c97d               16540    16563    65324  2212012 
rund-b16b5345               16548    16571    65248  2212012 
rund-e922f877               16560    16583    65336  2212012 
rund-f73dec9e               16564    16587    65216  2212012 
rund-a0945100               16568    16590    65176  2212012 
rund-2aca6479               16572    16595    65396  2212012 
rund-502eee22               16588    16610    65212  2212012 
rund-5b6c808e               16640    16663    65436  2212012 
rund-e1a379bf               16664    16686    65536  2212012 
rund-18025016               16672    16695    65424  2212012 
rund-ed8f3926               16676    16699    65576  2212012 
rund-fb91199a               16740    16763    65288  2212012 
rund-27bacf11               16772    16794    65380  2212012 
rund-5f41bd22               16776    16799    65536  2212012 
rund-49c5f73c               16804    16826    65392  2212012 
rund-f42edc02               16836    16858    65220  2212012 
rund-32fe8a2a               16840    16862    65436  2212012 
rund-41154045               16844    16867    65388  2212012 
rund-ffbae53c               16848    16870    65460  2212012 
rund-45009718               16876    16898    65456  2212012 
rund-948f4a52               16884    16907    65464  2212012 
rund-9ab518f1               16924    16947    65636  2212012 
rund-6eef586a               16928    16950    65464  2212012 
rund-b073fb50               17016    17038    65636  2212012 
rund-61ea3b16               17020    17043    65776  2212012 
rund-08c15524               17028    17051    65880  2212012 
rund-5c0a8e4a               17032    17054    65624  2212012 
rund-da52d04f               17032    17055    65600  2076812 
rund-e85b80e5               17032    17055    65844  2212012 
rund-90ae4f0f               17040    17063    65748  2212012 
rund-284f80fc               17044    17067    65828  2212012 
rund-021d19be               17064    17087    65884  2212012 
rund-e6652172               17076    17099    65604  2212012 
rund-edda0654               17080    17102    65332  2212012 
rund-b1dee871               17084    17106    65432  2212012 
rund-710d9287               17084    17107    65800  2076812 
rund-9514d698               17084    17107    65976  2076812 
rund-c0589014               17084    17107    65668  2076812 
rund-93ee3db2               17096    17119    65944  2076812 
rund-52516694               17100    17122    65680  2076812 
rund-0ce4c7e4               17100    17123    65904  2076812 
rund-ab0ba511               17104    17126    65544  2076812 
rund-dbea5f40               17104    17127    65880  2076812 
rund-18e81000               17108    17130    65816  2212012 
rund-04870684               17108    17131    65876  2076808 
rund-7ced68bd               17112    17134    65772  2076812 
rund-af1f01b4               17116    17138    65992  2212012 
rund-f655330f               17120    17143    65780  2076812 
rund-bba5dd5e               17124    17147    65740  2076812 
rund-5f299eb3               17136    17158    65784  2076812 
rund-fb0f1704               17136    17158    65540  2076812 
rund-1b3c758d               17136    17159    65760  2076812 
rund-5a8c1318               17136    17159    66068  2076812 
rund-bef880bf               17136    17159    65792  2076812 
rund-3dac41eb               17140    17162    65696  2212012 
rund-bcff3df8               17144    17166    65744  2212012 
rund-ecc95377               17144    17166    65768  2076812 
rund-ccee3606               17144    17167    65992  2076812 
rund-3fe63314               17148    17170    65588  2212012 
rund-cb370a53               17156    17177    65484  2076812 
rund-6fda827b               17156    17178    65896  2212012 
rund-12321d5b               17156    17179    66064  2076812 
rund-eccf739e               17156    17179    66068  2076812 
rund-c76276d2               17160    17182    65776  2212012 
rund-e81acfec               17160    17182    65692  2076812 
rund-2761c1c8               17160    17183    65964  2212012 
rund-d319fe51               17160    17183    65820  2212012 
rund-d69e2ed9               17160    17183    65892  2076812 
rund-3dcc1626               17164    17186    65724  2076812 
rund-125e0f28               17164    17187    65916  2076812 
rund-0771bcc1               17168    17190    65816  2076812 
rund-a93f4c3b               17168    17190    65524  2212012 
rund-13506454               17168    17191    65964  2076812 
rund-31560b2f               17168    17191    65952  2076812 
rund-6af61477               17168    17191    66096  2212012 
rund-7be1ddf5               17168    17191    65952  2076812 
rund-1ace543c               17172    17195    65984  2076812 
rund-84df9ec4               17172    17195    65960  2076812 
rund-a8a48149               17176    17198    65768  2212012 
rund-670ea86b               17176    17199    65800  2076812 
rund-c169a991               17176    17199    65752  2076812 
rund-e5c966a9               17176    17199    66064  2076812 
rund-fd32b279               17176    17199    65852  2076812 
rund-88c41f47               17180    17201    65696  2212012 
rund-19c9cbfc               17180    17202    65876  2076812 
rund-78f48f8c               17180    17202    65552  2076812 
rund-4b919878               17180    17203    65864  2076812 
rund-e596728b               17180    17203    65996  2212012 
rund-df30acac               17184    17207    65636  2212012 
rund-8442ce89               17184    17208    65800  2212012 
rund-22fedc8a               17188    17210    65628  2076812 
rund-a51c5675               17188    17210    65868  2212012 
rund-059efceb               17188    17211    65956  2076812 
rund-bc7860de               17188    17211    65732  2076812 
rund-69145d69               17192    17214    65784  2076812 
rund-ef5bb7be               17192    17214    65952  2076812 
rund-24148449               17192    17215    65780  2212012 
rund-6df13506               17192    17215    65760  2212012 
rund-990bd35d               17192    17215    65988  2076812 
rund-c1913d4c               17196    17217    65384  2076812 
rund-6569cd2e               17192    17218    66144  2076812 
rund-c353b2a4               17196    17218    65628  2212012 
rund-bf0c63a7               17196    17219    66052  2076812 
rund-c86ccee8               17196    17219    65932  2076812 
rund-e58c1582               17196    17219    66100  2076812 
rund-0726c49d               17200    17222    65800  2076812 
rund-ac4cd720               17200    17222    66000  2076812 
rund-4072e0dc               17200    17223    65892  2076812 
rund-4f2a9c89               17200    17223    65868  2076812 
rund-5c0a83c5               17200    17223    65924  2076812 
rund-63a3cd3a               17200    17223    65812  2212012 
rund-67aa1d02               17200    17223    65924  2076812 
rund-75175b7c               17200    17223    65972  2212012 
rund-7bf020da               17200    17223    65604  2212012 
rund-e82fd18f               17200    17223    65952  2212012 
rund-0a2f54b8               17204    17227    65748  2212012 
rund-68bc514a               17204    17227    65956  2212012 
rund-dcb814eb               17204    17227    65832  2076812 
rund-f96ef76c               17208    17229    65756  2076812 
rund-cc3ba86e               17208    17230    65904  2212012 
rund-88c8f9db               17208    17231    65832  2212012 
rund-0650a912               17212    17234    65840  2212012 
rund-182a93bb               17212    17234    65768  2076812 
rund-550fe6b4               17212    17234    66108  2076812 
rund-875bb5eb               17212    17234    65820  2076812 
rund-b4a04419               17212    17234    65616  2076812 
rund-d3a338ea               17212    17234    66008  2212012 
rund-18831921               17216    17238    65844  2076812 
rund-36dae40a               17216    17238    65788  2076812 
rund-bc656c88               17216    17238    66036  2212012 
rund-68e543df               17216    17239    65820  2076812 
rund-829dacd0               17216    17239    65988  2212012 
rund-8e684f6f               17216    17239    65836  2212012 
rund-23fc7cbe               17220    17241    65676  2212012 
rund-6806c9f3               17220    17242    66044  2076812 
rund-7e583400               17220    17242    65684  2212012 
rund-3ac81e76               17220    17243    66016  2076812 
rund-e664c979               17220    17243    66092  2076812 
rund-ba5fb917               17224    17245    65688  2212012 
rund-3549aeb5               17224    17246    65984  2076812 
rund-d3e14d47               17224    17246    65864  2076812 
rund-b6e31ae6               17224    17247    66028  2212012 
rund-8de7ccc0               17228    17249    65716  2076812 
rund-ee5334cb               17228    17249    65612  2212012 
rund-60f950f7               17228    17251    66040  2076812 
rund-7791b2ef               17228    17251    66004  2212012 
rund-e3c83815               17228    17251    65948  2076812 
rund-bfb6dc1d               17232    17253    65396  2076812 
rund-477e2331               17232    17254    66048  2076812 
rund-d6c396aa               17232    17254    65660  2212012 
rund-f4c7c957               17232    17254    65908  2212012 
rund-19568453               17232    17255    66012  2076812 
rund-29e45569               17240    17263    65900  2076812 
rund-6c79d4c9               17240    17263    65896  2212012 
rund-6d7318b7               17240    17263    65884  2212012 
rund-c546e933               17240    17263    65864  2076812 
rund-6ca95981               17244    17266    66124  2212012 
rund-7fc6dd74               17244    17266    65820  2076812 
rund-d3230b07               17244    17266    66100  2076812 
rund-26cf4b1a               17244    17267    65948  2212012 
rund-bf618c97               17244    17267    65936  2212012 
rund-38f44432               17248    17270    65960  2076812 
rund-8e1821a8               17248    17270    65692  2076812 
rund-bd126da9               17248    17270    66060  2076812 
rund-03ccbad4               17248    17271    66028  2076812 
rund-3fad0c37               17248    17271    65760  2076812 
rund-6cd28e31               17248    17271    66004  2212012 
rund-7abde649               17248    17271    65988  2076812 
rund-feec6cc1               17248    17271    65708  2076812 
rund-4718807e               17252    17275    66124  2212012 
rund-50cf48d1               17252    17275    66036  2076812 
rund-84fcd2e3               17252    17275    66036  2076812 
rund-ed55d2df               17252    17275    65932  2212012 
rund-a1d7f160               17256    17278    66076  2212012 
rund-2ee3756f               17256    17279    66040  2076812 
rund-2f09ecb6               17256    17279    66040  2076812 
rund-04fa3218               17260    17283    66136  2212012 
rund-0513e3f1               17260    17283    65972  2212012 
rund-d1d928b5               17260    17283    66012  2076812 
rund-f6a42e05               17264    17286    65944  2076812 
rund-02070c27               17264    17287    65912  2212012 
rund-1ba5fe0a               17264    17287    65680  2212012 
rund-cc9c64bd               17264    17287    66100  2076812 
rund-d9967664               17264    17287    65896  2076812 
rund-e0a79255               17264    17287    65944  2212012 
rund-aed46c7d               17268    17289    65800  2076812 
rund-2370d0db               17268    17290    66096  2212012 
rund-88a06e3a               17268    17290    66096  2212012 
rund-3b823aff               17268    17291    65824  2076812 
rund-89641b98               17268    17291    66036  2076812 
rund-d892cc89               17268    17291    66084  2076812 
rund-f9e089ca               17272    17294    66060  2212012 
rund-f6751540               17272    17295    66196  2212012 
rund-c9d6d3b6               17276    17297    65884  2212012 
rund-2f7a4c4d               17276    17298    66144  2076812 
rund-d958d535               17276    17298    65916  2076812 
rund-66f1016d               17276    17299    66192  2076812 
rund-b0a8b0ff               17276    17299    66188  2076812 
rund-3ac779fc               17280    17303    66184  2076812 
rund-1874486e               17284    17307    65892  2076812 
rund-374fcc44               17284    17307    65804  2212012 
rund-0c9e9951               17288    17309    65864  2076812 
rund-e34d621d               17288    17310    66012  2076812 
rund-9f1fc765               17288    17311    66104  2076812 
rund-aa939ee2               17288    17311    65896  2076812 
rund-acf9a593               17288    17311    65688  2076812 
rund-bb879a1a               17292    17313    65692  2076812 
rund-28da007b               17292    17314    66044  2076812 
rund-1808e937               17292    17315    66156  2212012 
rund-8e7295e9               17292    17315    65980  2076812 
rund-c099f129               17296    17318    65860  2212012 
rund-f8179bd8               17296    17318    65988  2212012 
rund-6f94c41d               17296    17319    66024  2212012 
rund-d7444b64               17296    17319    66148  2076812 
rund-35a46f7e               17300    17323    66236  2076812 
rund-481778a1               17300    17323    65996  2076812 
rund-68fd4ad2               17304    17326    65796  2212012 
rund-ab8dc741               17304    17326    65804  2076812 
rund-abe02d56               17304    17326    65864  2076812 
rund-7710df42               17304    17327    65976  2076812 
rund-576500be               17308    17330    65780  2076812 
rund-75157aaf               17308    17330    66028  2076812 
rund-c91a8932               17308    17330    66012  2076812 
rund-0ec4d903               17308    17331    65736  2076812 
rund-380b9e1a               17308    17331    66044  2076812 
rund-d225d5aa               17308    17331    66048  2212012 
rund-1508f93f               17312    17333    65824  2212012 
rund-bcc222ab               17312    17333    65812  2076812 
rund-f375143a               17312    17335    66068  2212012 
rund-c640eadf               17316    17338    65760  2212012 
rund-a2989020               17320    17341    65780  2076812 
rund-c10ea533               17320    17341    65920  2212012 
rund-b39393ff               17320    17342    65964  2212012 
rund-a900f6f8               17320    17343    66084  2076812 
rund-388198fd               17328    17351    66088  2076812 
rund-88e0b865               17328    17351    66140  2076812 
rund-cf8584d0               17328    17351    66232  2212012 
rund-c2c32d19               17332    17354    66104  2076812 
rund-4a22a9a8               17332    17355    66172  2076812 
rund-2b32e938               17336    17358    65896  2076812 
rund-20943e3d               17336    17359    66124  2076812 
rund-2974c0e5               17336    17359    66040  2076812 
rund-8eb60651               17336    17359    65876  2212012 
rund-e755e1a6               17344    17366    66024  2076812 
rund-8a2ab0ea               17344    17367    66036  2212012 
rund-992375c7               17344    17367    66200  2076812 
rund-bfa4f608               17344    17367    66076  2076812 
rund-8a4f4aa7               17348    17370    65752  2076812 
rund-29ed474d               17352    17375    66160  2212012 
rund-592421bf               17356    17378    66040  2212012 
rund-01426358               17356    17379    65964  2076812 
rund-6e65911b               17356    17379    66088  2076812 
rund-784ccc17               17356    17379    65840  2212012 
rund-811df5c7               17356    17379    66064  2076812 
rund-9338e76a               17360    17382    66020  2076812 
rund-1b59ea42               17364    17386    66064  2076812 
rund-57f9d5ff               17364    17386    65880  2212012 
rund-fbb68ab6               17364    17386    65908  2076812 
rund-6c8efaaf               17368    17390    66044  2076812 
rund-2361677a               17368    17391    66120  2076812 
rund-4954473d               17368    17391    66280  2212012 
rund-d3964fd6               17376    17398    66088  2212012 
rund-e8d816e3               17376    17398    66040  2212012 
rund-0d44c614               17380    17402    65968  2076812 
rund-2c9a638d               17380    17403    66192  2212012 
rund-80976d79               17380    17403    66068  2076812 
rund-a8dd4371               17380    17403    66148  2076812 
rund-6d094bb6               17384    17406    65848  2076812 
rund-32a6cbb1               17388    17410    65776  2076812 
rund-2898dfab               17388    17411    66200  2076812 
rund-4573a9a5               17388    17411    66120  2076812 
rund-c0a8e172               17388    17411    66264  2076812 
rund-f2d00406               17392    17414    65924  2212012 
rund-a59b83b6               17392    17415    66148  2076812 
rund-c2041a31               17396    17419    66300  2076812 
rund-a36a551e               17400    17422    65956  2212012 
rund-977620ac               17400    17423    66104  2076812 
rund-fc76fa9f               17400    17423    66052  2212012 
rund-f42a3f0d               17404    17425    66012  2212012 
rund-7f23cf7b               17404    17426    66076  2212012 
rund-8a7ab161               17404    17427    66164  2212012 
rund-dc01ec4d               17404    17427    66188  2076812 
rund-f71e5609               17404    17427    66108  2076812 
rund-2eeb3d6c               17408    17429    65800  2212012 
rund-f053b6ca               17408    17430    66060  2076812 
rund-09beb424               17408    17431    66116  2212012 
rund-9157c226               17408    17431    66012  2076812 
rund-c949ac19               17412    17435    66152  2076812 
rund-e8197ae0               17416    17438    65868  2076812 
rund-01193fe4               17416    17439    66140  2212012 
rund-f26f0558               17416    17439    66148  2076812 
rund-0b5d53b2               17420    17441    65848  2076812 
rund-95a06415               17420    17443    66068  2212012 
rund-2d86ff2e               17424    17446    66200  2212012 
rund-1984624d               17424    17447    66064  2076812 
rund-4a32246d               17424    17447    66232  2076812 
rund-59dcb6a2               17424    17447    66208  2076812 
rund-696d2fae               17424    17447    66252  2212012 
rund-66f4eb99               17428    17451    66144  2076812 
rund-0f44366e               17432    17454    65924  2212012 
rund-409f2ed6               17432    17454    66008  2212012 
rund-a62c2fe2               17432    17454    65920  2076812 
rund-2fed07a6               17432    17455    66076  2212012 
rund-a79abb25               17432    17455    66164  2212012 
rund-cf782e59               17432    17455    66280  2212012 
rund-1e978ed3               17436    17458    66120  2076812 
rund-6a82d095               17436    17459    66156  2076812 
rund-c2d437af               17436    17459    66340  2212012 
rund-cfebf05d               17440    17461    65848  2076812 
rund-3ff1c7e4               17440    17462    66108  2076812 
rund-157b2607               17448    17471    66164  2212012 
rund-7481f5ea               17452    17474    65988  2076812 
rund-1e747730               17452    17475    66296  2076812 
rund-4c764a81               17452    17475    66168  2076812 
rund-8bcc586a               17456    17478    66276  2076812 
rund-daeaffb4               17456    17478    65868  2076812 
rund-3784f871               17460    17482    66332  2076812 
rund-2f53e505               17460    17483    66268  2076812 
rund-10dbd08a               17464    17486    66184  2212012 
rund-885f632a               17464    17486    66168  2076812 
rund-21c9f012               17468    17489    65960  2212012 
rund-0f2ecfd4               17468    17490    66176  2076812 
rund-4fd883d7               17468    17490    66244  2212012 
rund-2a4b8c8c               17472    17495    66172  2076812 
rund-ea4c0226               17472    17495    66316  2076812 
rund-e8777c81               17476    17500    66140  2212012 
rund-37a31208               17484    17506    65992  2076812 
rund-0e1c7c2f               17484    17507    66260  2076812 
rund-91b01ba8               17488    17510    66240  2212012 
rund-b94402f1               17492    17515    66284  2212012 
rund-c7b111ae               17492    17515    66132  2212012 
rund-e69c73a0               17492    17515    66176  2076812 
rund-8bb14854               17496    17517    65828  2212012 
rund-ad06ec99               17496    17518    66088  2076812 
rund-b0026c9e               17496    17519    66184  2212012 
rund-25b11adf               17504    17527    66056  2212012 
rund-e37a1f76               17504    17527    66352  2076812 
rund-e587c456               17504    17527    66164  2212012 
rund-37bf9f1d               17508    17531    66212  2076812 
rund-785d37b2               17508    17531    66320  2212012 
rund-18e21bb7               17512    17535    66156  2076812 
rund-4fd12a34               17516    17537    65940  2212012 
rund-db8349f9               17516    17539    66236  2076812 
rund-257f024c               17520    17542    66108  2212012 
rund-91de0993               17520    17542    66236  2212012 
rund-f037c22d               17520    17542    66028  2076812 
rund-cf88ef67               17524    17546    65940  2076812 
rund-241985ff               17528    17550    66068  2076812 
rund-12bb0ad5               17528    17551    66284  2212012 
rund-36ae4a48               17528    17551    66328  2212012 
rund-8e47c9e1               17528    17551    66196  2076812 
rund-056250c5               17532    17555    66148  2212012 
rund-051744d5               17536    17558    66224  2212012 
rund-9ff97736               17536    17559    66288  2212012 
rund-5dc72d98               17540    17561    66104  2076812 
rund-57631cf3               17544    17567    66200  2076812 
rund-a2c8110b               17544    17567    66268  2076812 
rund-e76261ed               17548    17570    65968  2076812 
rund-022d2df5               17548    17571    66256  2076812 
rund-5bf41dd0               17548    17571    66444  2076812 
rund-84f14c38               17548    17571    66244  2076812 
rund-b6b80cf4               17548    17571    66192  2076812 
rund-efe7191e               17552    17573    66136  2212012 
rund-5348bb62               17552    17575    66196  2076812 
rund-6d15b932               17552    17575    66292  2212012 
rund-aeb68290               17552    17575    66380  2076812 
rund-cb0dba4b               17552    17575    66412  2212012 
rund-dd46d640               17552    17575    66236  2076812 
rund-e23dae28               17556    17577    66032  2212012 
rund-9aac250d               17556    17578    66104  2076812 
rund-78dffa75               17556    17579    66268  2076812 
rund-c92bc62d               17556    17579    66308  2076812 
rund-6ea4d5a7               17560    17582    66136  2076812 
rund-52d754b4               17560    17583    66308  2212012 
rund-935f7b32               17560    17583    66300  2076812 
rund-79211cd0               17564    17586    66072  2076812 
rund-987bfa4a               17564    17586    66056  2212012 
rund-2e12530a               17564    17587    66248  2076812 
rund-a461198d               17564    17587    66228  2212012 
rund-ae9b3a80               17564    17587    66500  2076812 
rund-ed69e573               17568    17591    66392  2076812 
rund-08838581               17572    17594    66184  2076812 
rund-2ae8e3e4               17572    17595    66040  2076812 
rund-c5590edb               17572    17595    66288  2076812 
rund-df6af83d               17572    17595    66276  2076812 
rund-08493474               17576    17598    66304  2212012 
rund-58e45adb               17576    17598    66044  2076812 
rund-598bbc5a               17576    17598    66396  2076812 
rund-254feb7a               17576    17599    66240  2076812 
rund-9ebac9bf               17576    17599    66136  2212012 
rund-06220bd4               17580    17601    66088  2076812 
rund-24ffad0c               17580    17602    66172  2076812 
rund-787ac737               17580    17602    66184  2076812 
rund-7e4e9fb2               17580    17602    66032  2076812 
rund-ac37cf55               17580    17602    65992  2076812 
rund-e9a72374               17580    17602    66076  2076812 
rund-fb6127e2               17580    17602    66128  2212012 
rund-2d360d60               17584    17606    66208  2076812 
rund-8eb5afb7               17584    17606    66060  2076812 
rund-90b47e69               17584    17606    66256  2076812 
rund-b892b463               17584    17606    66148  2076812 
rund-ba9cc68b               17584    17606    66308  2212012 
rund-bf2e4222               17584    17607    66308  2212012 
rund-d9d91a91               17584    17607    66132  2076812 
rund-fcbd0d41               17584    17607    66340  2076812 
rund-87f0cec9               17588    17610    66300  2076812 
rund-4152ce56               17588    17611    66188  2212012 
rund-9e1727e1               17588    17611    66268  2212012 
rund-31c82959               17592    17615    66320  2076812 
rund-dac0b1b1               17592    17615    66236  2076812 
rund-19811229               17596    17618    66212  2212012 
rund-2838d0b0               17596    17619    66168  2212012 
rund-459ec0e0               17596    17619    66232  2076812 
rund-74989ca8               17596    17619    66432  2076812 
rund-11d109da               17600    17622    66220  2212012 
rund-9d02f585               17600    17622    66076  2212012 
rund-0b84407e               17600    17623    66176  2076812 
rund-95a3edb1               17600    17623    66480  2076812 
rund-974471e3               17600    17623    66352  2212012 
rund-98a88fe4               17600    17623    66336  2076812 
rund-9cd9a1ef               17604    17627    66332  2076812 
rund-ad307887               17604    17627    66252  2212012 
rund-e01a2914               17604    17627    66300  2076812 
rund-0d811820               17608    17630    66344  2076812 
rund-175a16b3               17608    17630    66372  2076812 
rund-53496300               17608    17630    66456  2076812 
rund-5f59a50f               17608    17631    66292  2076812 
rund-dfd4dddc               17608    17631    66200  2212012 
rund-e44a71e7               17608    17631    66092  2076812 
rund-4fdcf3f9               17612    17634    66196  2076812 
rund-e6d75ae4               17612    17634    66132  2076812 
rund-9d0d2e17               17612    17635    66416  2076812 
rund-c0909b07               17616    17638    66528  2212012 
rund-b77e4831               17616    17639    66496  2076812 
rund-ccbdf08f               17616    17639    66452  2212012 
rund-430e8808               17620    17642    66300  2076812 
rund-819ffba3               17620    17642    66096  2212012 
rund-b1c3c8c7               17620    17642    66352  2212012 
rund-e7652b89               17620    17642    66164  2076812 
rund-9c6b48e9               17620    17643    66328  2212012 
rund-3a96040f               17624    17647    66416  2076812 
rund-5536e73a               17624    17647    66404  2076812 
rund-63b70569               17624    17647    66348  2076812 
rund-849e7b0a               17624    17647    66240  2076812 
rund-9545450b               17624    17647    66424  2212012 
rund-b41c1d04               17624    17647    66352  2076812 
rund-28304a3e               17628    17650    66212  2076812 
rund-503a9a8f               17628    17650    66212  2212012 
rund-b5a8bf31               17628    17650    66232  2076812 
rund-c81419a0               17628    17651    66424  2212012 
rund-63d8fe98               17628    17654    66300  2076812 
rund-e7013475               17632    17654    66156  2212012 
rund-280118b4               17632    17655    66428  2212012 
rund-6449fcf3               17632    17655    66200  2076812 
rund-9f91bb6a               17632    17655    66336  2212012 
rund-e5a73277               17632    17655    66328  2212012 
rund-2c0e9754               17636    17658    66232  2212012 
rund-672c02f8               17636    17658    66028  2076812 
rund-6de8c77b               17636    17658    66224  2076812 
rund-962236d5               17636    17659    66376  2076812 
rund-b4e76025               17640    17663    66512  2076812 
rund-0ece3a66               17644    17665    66252  2212012 
rund-73ccadc6               17644    17666    66288  2212012 
rund-138faa6d               17644    17667    66188  2076812 
rund-63128579               17644    17667    66212  2076812 
rund-df1a434d               17644    17667    66552  2076812 
rund-ff030191               17644    17667    66544  2076812 
rund-5fd44e66               17648    17671    66300  2076812 
rund-96612719               17652    17675    66296  2212012 
rund-97c2dab9               17652    17675    66260  2076812 
rund-e3c15c9e               17652    17675    66404  2212012 
rund-6b4de70a               17656    17677    66048  2076812 
rund-c1bfd7a3               17656    17678    66412  2076812 
rund-c4376326               17656    17679    66344  2076812 
rund-30471d03               17660    17682    66320  2212012 
rund-0183d350               17664    17686    66532  2076812 
rund-5b219ab1               17664    17686    66376  2212012 
rund-a58d544d               17664    17686    66176  2076812 
rund-1cb1cd3b               17664    17687    66100  2212012 
rund-59eab032               17664    17687    66404  2212012 
rund-5fa634ae               17664    17687    66232  2076812 
rund-f2e8f4ed               17664    17687    66600  2076812 
rund-9e2e8454               17668    17690    66148  2212012 
rund-5fe1f7ec               17668    17691    66292  2076812 
rund-28d903dc               17672    17694    66384  2212012 
rund-3bf5fbb9               17672    17694    66156  2212012 
rund-a64ab602               17672    17695    66576  2076812 
rund-365463aa               17676    17699    66276  2076812 
rund-7087be9e               17676    17699    66260  2076812 
rund-a77eeeab               17676    17699    66412  2076812 
rund-ca902c63               17676    17699    66464  2076812 
rund-59740225               17676    17700    66404  2212012 
rund-0902b3ad               17684    17706    66308  2212012 
rund-5fa970fc               17684    17706    66356  2212012 
rund-23a8e5f2               17688    17710    66588  2076812 
rund-0aa2385c               17688    17711    66524  2076812 
rund-556b8c21               17688    17711    66388  2076812 
rund-3ba9cd19               17692    17715    66300  2076812 
rund-c43241ac               17692    17715    66256  2076812 
rund-24690be6               17696    17718    66196  2076812 
rund-34f101b8               17700    17723    66084  2212012 
rund-c7c4bcc0               17700    17723    66336  2212012 
rund-50247e0b               17704    17726    66468  2212012 
rund-193a9091               17708    17730    66548  2076812 
rund-6a27650f               17708    17730    66208  2212012 
rund-b64a8b1e               17708    17731    66608  2076812 
rund-d5707091               17708    17731    66444  2076812 
rund-133e05e4               17712    17735    66456  2076812 
rund-cfae4120               17716    17738    66156  2076812 
rund-11c8aab6               17720    17742    66404  2212012 
rund-bee56224               17720    17743    66156  2212012 
rund-72e8f1b0               17724    17746    66352  2076812 
rund-273e7abc               17728    17751    66440  2076812 
rund-cef8a4de               17728    17751    66540  2212012 
rund-42da4bb5               17732    17754    66332  2076812 
rund-2b2b2e80               17732    17755    66176  2076812 
rund-96291bfd               17732    17755    66688  2076812 
rund-170ccc90               17736    17758    66264  2076812 
rund-3332f334               17736    17758    66100  2212012 
rund-56fef939               17736    17758    66344  2212012 
rund-eada421a               17752    17775    66484  2076812 
rund-cc86e69f               17756    17777    66276  2076812 
rund-824d800c               17752    17778    66736  2212012 
rund-628dac87               17760    17783    66628  2076812 
rund-c010b37c               17772    17794    66340  2212012 
rund-6001e754               17792    17813    66316  2076812 
rund-5f3b8c45               17792    17814    66596  2076812 
rund-bd274c55               17792    17815    66516  2076812 
rund-03c4184c               17808    17830    66648  2076812 
rund-a0f5c370               17816    17838    66408  2076812 
rund-c4382a1e               17820    17842    66448  2076812 
rund-a67cf347               17836    17858    66360  2212012 
rund-94dd63bc               17844    17867    66596  2076812 
rund-07609176               17860    17882    66524  2076812 
rund-9fafc921               17868    17891    66628  2212012 
rund-0022a943               17876    17898    66396  2076812 
rund-55fc895e               17876    17899    66496  2076812 
rund-2c9ece62               18052    18074    66708  2212012 
rund-4923e84d               18288    18309    66948  2212012 
rund-3224149e               18376    18398    67032  2212012 
rund-ad15221d               18492    18514    66928  2212012 
rund-634b4bea               18548    18570    67100  2212012 
rund-5b07db76               18588    18610    66956  2212012 
rund-86df7a2b               18664    18687    67348  2212012 
rund-a567bb87               18700    18723    67440  2212012 
rund-4f66226d               18828    18851    67440  2212012 
rund-66a14b85               18832    18855    67528  2212012 
rund-e76b170b               18864    18887    67620  2212012 
rund-87cb3b4c               19076    19099    67828  2212012 
rund-b4795d30               19148    19169    67572  2212012 
rund-ce4ae1cb               19156    19177    67708  2212012 
rund-9d54b63c               19160    19182    67836  2076812 
rund-27ad1a69               19176    19199    68044  2076812 
rund-402cc39b               19188    19211    67932  2076808 
rund-40fc5eb3               19200    19223    67888  2212012 
rund-6ad08ded               19200    19223    67932  2212012 
rund-b8202046               19204    19227    67956  2076812 
rund-c1fbd08e               19204    19227    67972  2076812 
rund-fcaf2873               19212    19235    67984  2212012 
rund-cf6e29e4               19216    19239    68188  2212012 
rund-ddae0fb7               19216    19239    68052  2212012 
rund-d77afdbd               19220    19243    68104  2076812 
rund-f69c0e68               19224    19246    67820  2212012 
rund-6fb809c3               19224    19247    67860  2076812 
