Name                          USS      PSS      RSS      VSS 
rund-94016833               19176    19198    67636  1945740 
rund-975e51a0               19204    19226    67664  1945740 
rund-2d61528c               19212    19234    67536  1945740 
rund-948de46d               19216    19238    67364  1945740 
rund-d50e537b               19220    19241    67324  1945740 
rund-4a63b18f               19224    19246    67720  1945740 
rund-ee4efe90               19228    19250    67668  1945740 
rund-35f161c6               19232    19253    67292  1945740 
rund-d99cce49               19232    19254    67576  1945740 
rund-2dd3a485               19236    19258    67768  2080940 
rund-504ae2b0               19240    19262    67508  2080940 
rund-d1c6e231               19244    19266    67492  1945740 
rund-2341a45e               19248    19270    67488  1945740 
rund-fcfd96cb               19248    19270    67492  2080940 
rund-39b7fadd               19252    19273    67504  2080940 
rund-b0612a3a               19252    19273    67472  1945740 
rund-3d58db4f               19256    19278    67576  2080940 
rund-bea713ce               19256    19278    67344  1945740 
rund-51e9ce16               19260    19281    67432  1945740 
rund-31441b9e               19260    19282    67744  1945740 
rund-427a4fe9               19260    19282    67492  1945740 
rund-f6f0d9ff               19260    19282    67676  2080940 
rund-0c2d155d               19264    19286    67576  1945740 
rund-6037418f               19264    19286    67616  1945740 
rund-ca3cebde               19264    19286    67480  1945740 
rund-f095632d               19264    19286    67624  1945740 
rund-31859abf               19268    19289    67436  2080940 
rund-a07e91ff               19272    19294    67760  1945740 
rund-d88f4e92               19272    19294    67740  2080940 
rund-ee632822               19272    19294    67500  2080940 
rund-1b2484c9               19276    19298    67392  2080940 
rund-e14dbda8               19276    19298    67484  1945740 
rund-c066c361               19280    19302    67740  1945740 
rund-7699cb4d               19284    19306    67756  1945740 
rund-9e2d2813               19284    19306    67664  1945740 
rund-8dac41cf               19288    19310    67724  1945740 
rund-bc711ef2               19288    19312    67732  2080940 
rund-83031c6a               19292    19314    67744  1945740 
rund-3bb3f101               19296    19317    67412  2080940 
rund-5876debb               19296    19317    67308  2080940 
rund-fe30f482               19296    19317    67432  2080940 
rund-656ee438               19300    19322    67760  1945740 
rund-bc8a2b17               19308    19329    67420  1945740 
rund-86503c2d               19308    19330    67696  2080940 
rund-b80e36fd               19312    19334    67696  1945740 
rund-cff71405               19312    19334    67640  2080940 
rund-78e5c5da               19316    19338    67684  1945740 
rund-4386fb8c               19324    19345    67364  1945740 
rund-aff63b2a               19324    19345    67344  1945740 
rund-093ef7f4               19324    19346    67696  2080940 
rund-1c4c6472               19324    19346    67712  1945740 
rund-896eeeb7               19324    19346    67584  2080940 
rund-d4ec734e               19324    19346    67480  1945740 
rund-438978ea               19328    19350    67504  2080940 
rund-8bc36693               19332    19353    67548  1945740 
rund-2233a373               19332    19354    67660  1945740 
rund-68f1c703               19336    19358    67724  2080940 
rund-228bfda2               19340    19362    67724  1945740 
rund-9910aada               19344    19366    67656  1945740 
rund-6fd55b37               19348    19370    67848  1945740 
rund-e6328884               19348    19370    67792  2080940 
rund-75b20be3               19360    19382    67720  1945740 
rund-78d84509               19364    19387    67864  2080940 
rund-116c50d2               19368    19389    67380  2080940 
rund-7cc22a5c               19368    19390    67724  2080940 
rund-b89f2426               19372    19394    67856  2080940 
rund-ebfec683               19372    19394    67660  1945740 
rund-20510f06               19376    19398    67776  2080940 
rund-8ed8fef8               19380    19401    67408  1945740 
rund-2537eac6               19384    19406    67840  2080940 
rund-0f2bbe2e               19392    19414    67908  1945740 
rund-9d694fae               19400    19421    67700  1945740 
rund-3b5aa826               19400    19422    67836  1945740 
rund-9dbf701c               19400    19422    67880  2080940 
rund-deb83580               19400    19422    67652  2080940 
rund-7f8572a7               19404    19426    67744  2080940 
rund-5d2169e8               19408    19430    67624  1945740 
rund-90219cb7               19416    19438    67848  1945740 
rund-9aec8d22               19424    19446    67852  2080940 
rund-8df48537               19428    19449    67684  1945740 
rund-a180af4d               19436    19458    67936  1945740 
rund-3af457c8               19440    19462    67940  2080940 
rund-27be84b5               19444    19466    67960  2080940 
rund-be8818f8               19444    19466    67836  1945740 
rund-cd7f8790               19444    19466    67932  1945740 
rund-ec5a6ba6               19448    19470    67636  2080940 
rund-8ab8aea4               19456    19478    67652  1945740 
rund-4cd12a25               19464    19486    67892  1945740 
rund-0f38aacb               19468    19490    67728  1945740 
rund-a5bd8ba8               19468    19490    67656  1945740 
rund-3ad53da3               19492    19514    67880  1945740 
rund-9af6ffb8               19496    19518    68036  1945740 
rund-eee9fe59               19496    19518    67824  2080940 
rund-1f4167e6               19512    19534    67736  2080940 
rund-51de8ab6               19512    19534    68000  1945740 
rund-0da105ca               19520    19542    68008  2080940 
rund-36313272               19520    19542    68064  1945740 
rund-18060739               19528    19550    67888  2080940 
rund-ae3487f6               19528    19550    67748  1945740 
rund-e5d246b4               19548    19570    67964  1945740 
rund-aa713a2a               19552    19574    67884  2080940 
rund-46d95940               19564    19586    68064  1945740 
rund-1c65fd78               19568    19589    67644  2080940 
rund-1a1a16d7               19576    19597    67648  2080940 
rund-c6e45108               19584    19605    67772  2080940 
rund-6a31ce82               19588    19610    68032  1945740 
rund-78791f09               19588    19610    67912  1945740 
rund-43a344d0               19596    19618    67964  2080940 
rund-bea0cd6b               19596    19618    67924  1945740 
rund-5b85756c               19604    19625    67552  1945740 
rund-10c83e87               19604    19626    68020  2080940 
rund-0c02d705               19608    19630    68016  2080940 
rund-711020b9               19608    19630    68028  1945740 
rund-fbb36a92               19612    19634    68000  2080940 
rund-0a60b63b               19616    19638    67964  1945740 
rund-50a8dd94               19624    19646    67880  2080940 
rund-520c1dd3               19624    19646    68112  1945740 
rund-d4573134               19636    19658    68000  1945740 
rund-9214cf53               19644    19665    67760  1945740 
rund-49259fbb               19644    19666    67868  2080940 
rund-9e6312b8               19644    19666    67840  2080940 
rund-47506229               19652    19674    67760  1945740 
rund-db8b9f3f               19656    19677    67776  1945740 
rund-903adefa               19660    19681    67876  1945740 
rund-7347b9f8               19664    19685    67816  2080940 
rund-d2b6820d               19668    19690    68152  2080940 
rund-bc72b910               19672    19694    67748  2080940 
rund-4e140e5f               19680    19701    67888  2080940 
rund-4f8cddc9               19680    19702    67876  1945740 
rund-2a421563               19684    19706    68284  1945740 
rund-e31f1e0e               19688    19709    67944  1945740 
rund-0f7d71bb               19688    19710    67792  1945740 
rund-22218326               19688    19710    68016  1945740 
rund-78d1d598               19688    19710    67928  2080940 
rund-a0f5a81b               19688    19710    68120  1945740 
rund-5f0a28c7               19692    19713    67848  2080940 
rund-3b352f7b               19700    19722    68144  1945740 
rund-873fc549               19700    19722    68136  1945740 
rund-e933e39b               19700    19722    67972  1945740 
rund-34bebbb7               19704    19726    68184  2080940 
rund-7e8c25a4               19704    19726    68100  1945740 
rund-07b541e6               19708    19730    68056  2080940 
rund-a25be49c               19708    19730    68176  2080940 
rund-d4ed372a               19712    19734    68068  1945740 
rund-656e0b1b               19716    19738    68128  1945740 
rund-22138f92               19720    19741    67812  2080940 
rund-cee7788d               19720    19742    68128  1945740 
rund-ff708179               19720    19742    68060  2080940 
rund-61b2a8fe               19724    19745    67816  1945740 
rund-9e10961a               19724    19745    68040  1945740 
rund-4bb38749               19724    19746    68152  2080940 
rund-72ae9dce               19724    19746    68144  2080940 
rund-dc078138               19724    19746    68140  2080940 
rund-390859d5               19728    19750    68128  1945740 
rund-7c60e584               19728    19750    68204  1945740 
rund-f31e1488               19732    19753    67744  1945740 
rund-5e29d9d9               19732    19754    68196  2080940 
rund-951b7d86               19732    19754    68024  1945740 
rund-f142c1e0               19732    19754    68032  1945740 
rund-f7409e42               19736    19758    68108  1945740 
rund-e361cae2               19744    19765    67820  1945740 
rund-0528575e               19744    19766    68296  2080940 
rund-5ac8ac8b               19748    19770    68104  2080940 
rund-4415a388               19756    19778    68036  2080940 
rund-1641d845               19768    19790    68260  2080940 
rund-ac6af5aa               19768    19791    68272  1945740 
rund-a03c0909               19780    19802    68056  1945740 
rund-f519e8a7               19780    19802    67852  1945740 
rund-6486ab07               19784    19806    68004  2080940 
rund-b23380c0               19792    19814    68208  1945740 
rund-319b17d9               19796    19818    68132  1945740 
rund-59d4d150               19796    19818    68088  1945740 
rund-613549cc               19804    19826    68116  2080940 
rund-9598d675               19820    19842    68040  1945740 
rund-7c16bf4e               19824    19846    68056  1945740 
rund-13283993               19832    19853    68024  1945740 
rund-12a4dba8               19832    19854    68116  1945740 
rund-b762c36d               19836    19858    68160  2080940 
rund-8979c628               19840    19862    68184  2080940 
rund-f11a2994               19840    19862    68360  2080940 
rund-b2b1b027               19840    19863    68116  2080940 
rund-b5fcbacb               19852    19874    67960  2080940 
rund-b8473edb               19876    19898    68124  2080940 
rund-ac5a7b44               19900    19922    68008  1945740 
rund-654f91d6               19528    19932    67488  2080940 
rund-8a23f867               21280    21302    69572  2080940 
rund-ba150e7d               21292    21313    69484  2080940 
rund-08c27731               21300    21322    69700  1945740 
rund-dd1ca859               21316    21338    69764  2080940 
rund-ca6c1871               21336    21358    69752  1945740 
rund-ed6c996c               21376    21398    69676  2080940 
rund-2e087a91               21396    21417    69472  1945740 
rund-59ee7934               21400    21422    69684  2080940 
rund-eebde44b               21408    21430    69800  1945740 
rund-aa5fc958               21444    21466    69928  1945740 
rund-e1603f26               21464    21486    69860  1945740 
rund-e3cfc5e8               21540    21562    69964  2080940 
rund-5cfb3a6f               21548    21572    70052  2080940 
rund-80542bf4               21628    21650    70020  2080940 
rund-fec2278b               21648    21670    69984  2080940 
rund-e76d27f3               21652    21674    69968  1945740 
rund-c710e24b               21680    21702    70084  1945740 
rund-107c3423               21708    21729    69892  2080940 
rund-fbb81cf1               21756    21777    69852  2080940 
rund-540c1efe               21764    21786    70308  2080940 
rund-570e1f3d               21772    21794    70348  1945740 
rund-ff0b3e91               21780    21802    70124  1945740 
rund-c5f97bba               21812    21834    70016  2080940 
rund-18869f4a               21876    21898    70188  2080940 
rund-99554a46               21928    21950    70352  2080940 
rund-c51ec4ac               23288    23309    71432  1945740 
rund-a16a8767               23328    23349    71344  1945740 
rund-97de2ff4               23796    23818    72312  2080940 
rund-69a00785               23836    23858    72216  1945740 
rund-0139cd31               23856    23878    72208  2080940 
rund-2d0d97d7               23860    23881    71924  1945740 
