Name                          USS      PSS      RSS      VSS 
rund-4fa3c7fd               18228    18251    67340  2474156 
rund-5c4b0968               18240    18263    67716  2474156 
rund-7d657fd5               18344    18366    67160  2338956 
rund-e990ca4e               18424    18447    67640  2474156 
rund-a603a1a0               18440    18463    67916  2474156 
rund-ee2a6527               18536    18559    67720  2474156 
rund-8979eb0d               18620    18643    67828  2474156 
rund-85ef4f6a               18652    18675    68004  2474156 
rund-87e2776e               18744    18767    67992  2474156 
rund-8ceaac57               18752    18775    67788  2474156 
rund-f0048a08               18776    18798    67856  2474156 
rund-e98c2dca               18808    18830    67852  2474156 
rund-2dd7e918               18860    18882    67944  2474156 
rund-684c497f               18868    18891    67736  2474156 
rund-e2e05813               19012    19035    68404  2474156 
rund-988ebbd0               19072    19095    68380  2474156 
rund-314e5109               19372    19395    68668  2338956 
rund-b2a4b32a               19392    19414    68500  2474156 
rund-f348b41d               19392    19415    68504  2474156 
rund-15c6eafe               19396    19419    68600  2338956 
rund-d4d0145a               19412    19435    68820  2338956 
rund-27f610af               19416    19439    68792  2338956 
rund-af5c4e40               19420    19443    68500  2338956 
rund-eaaabb8f               19420    19443    68836  2338956 
rund-3609cc50               19424    19447    68708  2474156 
rund-930d1134               19428    19451    68676  2338956 
rund-c74c9d38               19428    19451    68892  2474156 
rund-fe78d0d3               19428    19451    68524  2338956 
rund-da9207cf               19432    19455    68588  2474156 
rund-73d92a0c               19436    19459    68684  2338956 
rund-511f6b87               19448    19471    68620  2338956 
rund-43d2a9d3               19456    19479    68708  2338956 
rund-183367a6               19460    19483    68488  2338956 
rund-237d5bea               19460    19483    68736  2474156 
rund-2f1039eb               19464    19487    68616  2474156 
rund-558f3e02               19468    19491    68496  2338956 
rund-28cb1f55               19472    19495    68564  2474156 
rund-3d6141ef               19472    19495    68576  2338956 
rund-6b3929b2               19472    19495    68780  2338956 
rund-18fed03e               19476    19499    68820  2338956 
rund-44b85f14               19480    19502    68572  2338956 
rund-efbc17a0               19480    19502    68436  2338956 
rund-05fd3909               19484    19507    68616  2338956 
rund-3ab02628               19484    19507    68672  2338956 
rund-501e17d2               19484    19507    68788  2338956 
rund-91aeafe4               19488    19511    68808  2338956 
rund-924df839               19488    19511    68748  2338956 
rund-97c7da2d               19488    19511    68760  2338956 
rund-dbd69574               19492    19514    68588  2338956 
rund-115f3c8b               19492    19515    68600  2474156 
rund-81775811               19492    19515    68644  2474156 
rund-b7dc5e1a               19496    19519    68692  2474156 
rund-cc66269b               19496    19519    68644  2338956 
rund-bacfe1d8               19500    19522    68376  2474156 
rund-7f724b42               19500    19523    68792  2338956 
rund-cd8be169               19500    19523    68832  2338956 
rund-448e4154               19508    19531    68540  2474156 
rund-fb40bd91               19508    19531    68532  2338956 
rund-134a0133               19512    19535    68732  2338956 
rund-600b5c65               19516    19538    68436  2474156 
rund-41b4021f               19516    19539    68664  2338956 
rund-e97c6989               19516    19539    68860  2338956 
rund-fe9da877               19520    19542    68568  2338956 
rund-48d66152               19524    19546    68572  2474156 
rund-663c1065               19532    19555    68800  2338956 
rund-5f6c16e6               19540    19563    68892  2338956 
rund-d5aaae9d               19540    19563    68748  2338956 
rund-edd736aa               19548    19570    68524  2338956 
rund-014362ed               19548    19571    68816  2338956 
rund-95dd8a9e               19556    19579    68624  2338956 
rund-94d025b9               19560    19583    68804  2338956 
rund-46bdda65               19564    19587    68812  2338956 
rund-639857a8               19564    19587    68648  2474156 
rund-40edef45               19576    19599    68764  2338956 
rund-7f4ec1c3               19580    19602    68560  2474156 
rund-32a88a66               19584    19606    68764  2474156 
rund-3a80882f               19584    19607    68700  2338956 
rund-e229e41f               19584    19607    68772  2338956 
rund-8d621222               19596    19619    68648  2338956 
rund-23ce00ee               19604    19627    68768  2474156 
rund-7f9302fb               19604    19627    68852  2474156 
rund-eb7ea41b               19608    19630    68636  2474156 
rund-1961a12a               19620    19642    68756  2338956 
rund-e9266860               19620    19644    68724  2338956 
rund-756fb983               19624    19647    68908  2338956 
rund-0da20a91               19628    19650    68504  2474156 
rund-fc0d5acf               19628    19650    68648  2338956 
rund-3b8cf7c8               19628    19651    68952  2474156 
rund-83d2a817               19628    19651    68980  2338956 
rund-08839395               19632    19655    68884  2474156 
rund-6648f756               19636    19659    68576  2474156 
rund-4331761a               19640    19663    68828  2338956 
rund-7e8a3131               19644    19666    68732  2338956 
rund-f7e38443               19652    19674    68780  2338956 
rund-a26925ec               19656    19679    68892  2338956 
rund-b4b9d045               19672    19695    68760  2338956 
rund-7752c39f               19676    19699    68772  2474156 
rund-27b479d0               19700    19723    69048  2338956 
rund-460b6097               19704    19727    68896  2474156 
rund-6de3ef57               19712    19735    68904  2474156 
rund-e51ba9d4               19712    19735    68836  2338956 
rund-71959459               19724    19747    68944  2474156 
rund-c95433e1               19732    19755    68972  2338956 
rund-e6a9a959               19736    19758    68740  2338956 
rund-039ea5f8               19752    19775    68928  2474156 
rund-4def5c2f               19756    19778    68776  2338956 
rund-7d53468b               19756    19779    69016  2474156 
rund-9fb563ad               19760    19783    68896  2338956 
rund-9bf41f40               19768    19790    68840  2338956 
rund-2092e8c8               19768    19791    68988  2338956 
rund-1172dfdf               19772    19795    68956  2338956 
rund-81ebda53               19772    19795    68868  2474156 
rund-2693ed5a               19788    19811    69156  2338956 
rund-c0af091e               19788    19811    68992  2474156 
rund-4d190de2               19800    19823    69084  2338956 
rund-f81f4e5f               19800    19823    68784  2474152 
rund-b2496308               19804    19827    69044  2338956 
rund-2389d362               19808    19831    69064  2338956 
rund-4873d500               19812    19835    69028  2474156 
rund-6a801b93               19820    19843    68940  2474156 
rund-450b3f6c               19824    19847    69112  2474156 
rund-08e91fe3               19828    19851    69136  2338956 
rund-f076bbe9               19844    19867    68956  2338956 
rund-1334675a               19856    19879    69160  2474156 
rund-b291ad9a               19856    19879    68956  2474156 
rund-e3eae0be               19856    19879    69088  2338956 
rund-1e5b830c               19864    19887    68984  2338956 
rund-5b0df5fa               19868    19891    69148  2338956 
rund-b5c53946               19876    19898    69044  2474156 
rund-34292409               19876    19900    69220  2338956 
rund-5fa2ba02               19880    19903    68980  2338956 
rund-a8042827               19888    19911    69352  2338956 
rund-4789ce91               19892    19915    68864  2338956 
rund-496eea2d               19892    19915    68932  2338956 
rund-d2b810ee               19896    19919    68880  2338956 
rund-1070d82d               19904    19927    69160  2338956 
rund-6484d57c               19908    19931    69000  2338956 
rund-05ab94b0               19912    19934    69008  2338956 
rund-8864528d               19912    19935    68972  2338956 
rund-5932d0d6               19916    19938    68984  2338956 
rund-3552aeeb               19916    19939    69312  2338956 
rund-6923f64d               19916    19939    69212  2338956 
rund-92e39b4f               19924    19947    69180  2338956 
rund-9d7af6ec               19928    19951    69104  2474156 
rund-66667e66               19932    19954    68800  2338956 
rund-29ccd9d0               19932    19957    69272  2338956 
rund-4f16ad71               19936    19959    69204  2338956 
rund-158f347c               19940    19963    69084  2338956 
rund-39aae75f               19944    19967    69008  2338956 
rund-a01e6a1e               19944    19967    68860  2338956 
rund-ae6a209b               19944    19967    68704  2338956 
rund-d80acf0b               19948    19970    68888  2474156 
rund-3869b33d               19948    19971    69080  2338956 
rund-8efacc0b               19948    19971    69000  2474156 
rund-8790a627               19952    19975    69392  2474156 
rund-2ccfec42               19956    19979    69212  2338956 
rund-63af37ec               19956    19979    69180  2338956 
rund-826575c4               19956    19980    68988  2338956 
rund-af6b76fa               19960    19983    68992  2338956 
rund-ca4be854               19972    19995    69432  2474156 
rund-04dc4f7c               19976    19998    68960  2474156 
rund-1a589a16               19976    19998    68872  2338956 
rund-94ce8502               19980    20002    68908  2338956 
rund-1e6e6199               19996    20019    68988  2474156 
rund-ed1f73de               20000    20023    69164  2474156 
rund-279200a0               20008    20031    69128  2338956 
rund-8f689d59               20012    20035    69212  2338956 
rund-d370e716               20020    20043    69084  2338956 
rund-7c8d2df3               20024    20046    68944  2474156 
rund-1e8d5d0a               20044    20066    68956  2474156 
rund-ef158299               20060    20083    69180  2474156 
rund-fe5f6a6f               20060    20083    69232  2338956 
rund-4f979616               20076    20099    69452  2474156 
rund-183ef7d3               20088    20111    69332  2474156 
rund-51ad37aa               20092    20115    69264  2338956 
rund-626f9341               20092    20115    69516  2474156 
rund-8403a806               20100    20123    69144  2338956 
rund-e9542f07               20116    20139    69496  2338956 
rund-3e751633               20288    20311    69448  2474156 
rund-555b71bb               21008    21031    70272  2474156 
rund-0277ac5a               21396    21419    70576  2338956 
rund-0a9f64b3               21484    21506    70612  2338956 
rund-83469ba8               21500    21522    70508  2474156 
rund-b34c57c2               21520    21543    70760  2474156 
rund-75fe7d1b               21524    21547    70612  2338956 
rund-50283cca               21528    21551    70696  2338956 
rund-d22c6493               21540    21562    70500  2474156 
rund-9d925198               21548    21571    70784  2338956 
rund-974e3246               21552    21577    70972  2338956 
rund-74a77e17               21560    21583    70716  2338956 
rund-d8b6dd05               21564    21586    70656  2474156 
rund-570b6697               21576    21599    70444  2474156 
rund-910ba0b4               21616    21639    70856  2474156 
rund-99ad9284               21620    21643    70712  2338956 
rund-4da41415               21624    21647    70692  2338956 
rund-16de265d               21632    21655    70864  2338956 
rund-deb0eedd               21640    21663    70904  2338956 
rund-01126209               21652    21674    70624  2338956 
rund-d0134135               21660    21683    70764  2338956 
rund-99f9c0a4               21676    21699    71032  2338956 
rund-f3902864               21712    21735    71084  2474156 
rund-db89f2f0               21720    21744    70828  2338956 
rund-25a8597c               21724    21747    70856  2338956 
rund-0a5bc282               21880    21903    71048  2338956 
rund-fead702c               21884    21907    71088  2338956 
rund-0f9baf8a               21908    21931    71060  2338956 
rund-119939fd               21952    21975    71144  2474156 
rund-00addf26               22028    22050    70980  2474156 
rund-f3353577               22044    22067    71028  2474156 
rund-90363d2b               22064    22087    71160  2474156 
rund-5e2bd9d2               23024    23047    72108  2474156 
rund-0a6bf9b9               23840    23863    73004  2338956 
rund-0cfe78c2               24144    24167    73404  2474156 
